行驶状态,编码器速度,惯性导航解算速度,slam位移,惯性导航解算位移,编码器位移,组合导航位移
0,0.000259176,0,3.29296,2.82069,3.09665,2.94958
0,0.000124537,0,3.29296,2.82069,3.09665,2.94965
0,0.000223374,0,3.29296,2.82069,3.09665,2.94972
0,0.000202421,0,3.29296,2.82069,3.09666,2.94979
0,0.000161565,0,3.29296,2.82069,3.09666,2.94986
0,0.000168875,0,3.29296,2.82069,3.09666,2.94993
0,0.000298794,0,3.29296,2.82069,3.09667,2.95
0,0.000438857,0,3.29296,2.82069,3.09667,2.95007
0,0.000241643,0,3.29296,2.82069,3.09668,2.95014
0,0.000155235,0,3.29296,2.82069,3.09668,2.95021
0,0.000240401,0,3.29296,2.82069,3.09668,2.95028
0,0.000210886,0,3.29296,2.82069,3.09669,2.95035
0,0.000172159,0,3.29296,2.82069,3.09669,2.95041
0,0.000207995,0,3.29296,2.82069,3.09669,2.95048
0,0.000213332,0,3.29296,2.82069,3.09669,2.95055
0,0.000165998,0,3.29296,2.82069,3.0967,2.95062
0,0.000248117,0,3.29296,2.82069,3.0967,2.95069
0,0.000251846,0,3.29296,2.82069,3.09671,2.95076
0,0.000264133,0,3.29296,2.82069,3.09671,2.95083
0,0.000224199,0,3.29296,2.82069,3.09671,2.9509
0,0.000227105,0,3.29296,2.82069,3.09672,2.95096
0,0.000202619,0,3.29296,2.82069,3.09672,2.95103
0,0.000231168,0,3.29296,2.82069,3.09672,2.9511
0,0.000239142,0,3.29296,2.82069,3.09673,2.95117
0,0.000270384,0,3.29296,2.82069,3.09673,2.95124
0,0.00019555,0,3.29296,2.82069,3.09673,2.95131
0,0.00020358,0,3.29296,2.82069,3.09674,2.95137
0,0.000179933,0,3.29296,2.82069,3.09674,2.95144
0,0.000178643,0,3.29296,2.82069,3.09674,2.95151
0,0.000271976,0,3.29296,2.82069,3.09675,2.95158
0,0.000205163,0,3.29296,2.82069,3.09675,2.95165
0,0.000129677,0,3.29296,2.82069,3.09675,2.95171
0,0.000141747,0,3.29296,2.82069,3.09675,2.95178
0,0.000177405,0,3.29296,2.82069,3.09676,2.95185
0,0.000201794,0,3.29296,2.82069,3.09676,2.95192
0,0.000242761,0,3.29296,2.82069,3.09676,2.95199
0,0.000237669,0,3.29296,2.82069,3.09677,2.95205
0,0.000252989,0,3.29296,2.82069,3.09677,2.95212
0,0.000232888,0,3.29296,2.82069,3.09678,2.95219
0,0.000190619,0,3.29296,2.82069,3.09678,2.95226
0,0.000333142,0,3.29296,2.82069,3.09678,2.95232
0,0.000231349,0,3.29296,2.82069,3.09679,2.95239
0,0.000201637,0,3.29296,2.82069,3.09679,2.95246
0,0.000243736,0,3.29296,2.82069,3.09679,2.95252
0,0.00011468,0,3.29296,2.82069,3.0968,2.95259
0,0.000221246,0,3.29296,2.82069,3.0968,2.95266
0,0.000246056,0,3.29296,2.82069,3.0968,2.95272
0,0.000117656,0,3.29296,2.82069,3.0968,2.95279
0,0.000294737,0,3.29296,2.82069,3.09681,2.95286
0,0.000205684,0,3.29296,2.82069,3.09681,2.95293
0,0.000164922,0,3.29296,2.82069,3.09681,2.95299
0,0.000402625,0,3.29296,2.82069,3.09682,2.95306
0,0.000159605,0,3.29296,2.82069,3.09682,2.95313
0,9.54707e-05,0,3.29296,2.82069,3.09683,2.95319
0,0.000257088,0,3.29296,2.82069,3.09683,2.95326
0,0.000293886,0,3.29296,2.82069,3.09683,2.95333
0,0.000303382,0,3.29296,2.82069,3.09684,2.95339
0,0.000242533,0,3.29296,2.82069,3.09684,2.95346
0,0.000290308,0,3.29296,2.82069,3.09685,2.95352
0,8.76558e-05,0,3.29296,2.82069,3.09685,2.95359
0,0.000210529,0,3.29296,2.82069,3.09685,2.95366
0,0.00022723,0,3.29296,2.82069,3.09685,2.95372
0,0.000154508,0,3.29296,2.82069,3.09686,2.95379
0,0.000266755,0,3.29296,2.82069,3.09686,2.95385
0,0.000266367,0,3.29296,2.82069,3.09687,2.95392
0,0.00029315,0,3.29296,2.82069,3.09687,2.95399
0,0.000289239,0,3.29296,2.82069,3.09687,2.95405
0,0.000255945,0,3.29296,2.82069,3.09688,2.95412
0,0.000215634,0,3.29296,2.82069,3.09688,2.95418
0,0.00022498,0,3.29296,2.82069,3.09688,2.95425
0,0.000198401,0,3.29296,2.82069,3.09689,2.95431
0,0.000254355,0,3.29296,2.82069,3.09689,2.95438
0,0.000217334,0,3.29296,2.82069,3.0969,2.95445
0,0.000269921,0,3.29296,2.82069,3.0969,2.95451
0,0.000168055,0,3.29296,2.82069,3.0969,2.95458
0,0.000242292,0,3.29296,2.82069,3.09691,2.95464
0,0.000208738,0,3.29296,2.82069,3.09691,2.95471
0,0.000211838,0,3.29296,2.82069,3.09691,2.95477
0,0.000248087,0,3.29296,2.82069,3.09692,2.95484
0,0.000243811,0,3.29296,2.82069,3.09692,2.9549
0,0.0001942,0,3.29296,2.82069,3.09692,2.95497
0,0.00018062,0,3.29296,2.82069,3.09693,2.95503
0,0.000280715,0,3.29296,2.82069,3.09693,2.9551
0,0.000251223,0,3.29296,2.82069,3.09693,2.95516
0,0.000308933,0,3.29296,2.82069,3.09694,2.95523
0,0.000205701,0,3.29296,2.82069,3.09694,2.95529
0,0.000123496,0,3.29296,2.82069,3.09694,2.95535
0,0.000267356,0,3.29296,2.82069,3.09695,2.95542
0,0.000200337,0,3.29296,2.82069,3.09695,2.95548
0,0.000233332,0,3.29296,2.82069,3.09696,2.95555
0,0.000145938,0,3.29296,2.82069,3.09696,2.95561
0,0.000316527,0,3.29296,2.82069,3.09696,2.95568
0,0.000281368,0,3.29296,2.82069,3.09697,2.95574
0,0.000170761,0,3.29296,2.82069,3.09697,2.95581
0,0.000113833,0,3.29296,2.82069,3.09697,2.95587
0,0.000249656,0,3.29296,2.82069,3.09698,2.95593
0,0.000132529,0,3.29296,2.82069,3.09698,2.956
0,0.000133264,0,3.29296,2.82069,3.09698,2.95606
0,0.000253124,0,3.29296,2.82069,3.09698,2.95613
0,0.000176297,0,3.29296,2.82069,3.09699,2.95619
0,0.00018642,0,3.29296,2.82069,3.09699,2.95625
0,0.000191468,0,3.29296,2.82069,3.09699,2.95632
0,0.000211728,0,3.29296,2.82069,3.097,2.95638
0,0.000238172,0,3.29296,2.82069,3.097,2.95644
0,0.000236563,0,3.29296,2.82069,3.097,2.95651
0,0.00028043,0,3.29296,2.82069,3.09701,2.95657
0,0.00024416,0,3.29296,2.82069,3.09701,2.95663
0,0.000242833,0,3.29296,2.82069,3.09701,2.9567
0,0.000224542,0,3.29296,2.82069,3.09702,2.95676
0,0.000213525,0,3.29296,2.82069,3.09702,2.95682
0,5.97029e-05,0,3.29296,2.82069,3.09702,2.95689
0,0.000266347,0,3.29296,2.82069,3.09703,2.95695
0,0.000246401,0,3.29296,2.82069,3.09703,2.95701
0,0.000236177,0,3.29296,2.82069,3.09703,2.95708
0,0.000270567,0,3.29296,2.82069,3.09704,2.95714
0,0.000117135,0,3.29296,2.82069,3.09704,2.9572
0,0.000235286,0,3.29296,2.82069,3.09704,2.95727
0,0.000203775,0,3.29296,2.82069,3.09705,2.95733
0,0.000251331,0,3.29296,2.82069,3.09705,2.95739
0,0.000282375,0,3.29296,2.82069,3.09705,2.95745
0,0.000202566,0,3.29296,2.82069,3.09706,2.95752
0,0.000201294,0,3.29296,2.82069,3.09706,2.95758
0,0.000238701,0,3.29296,2.82069,3.09706,2.95764
0,0.000231853,0,3.29296,2.82069,3.09707,2.9577
0,0.000252132,0,3.29296,2.82069,3.09707,2.95777
0,0.000230638,0,3.29296,2.82069,3.09708,2.95783
0,0.000196359,0,3.29296,2.82069,3.09708,2.95789
0,0.000102879,0,3.29296,2.82069,3.09708,2.95795
0,0.000167729,0,3.29296,2.82069,3.09708,2.95802
0,0.000267474,0,3.29296,2.82069,3.09709,2.95808
0,0.000272722,0,3.29296,2.82069,3.09709,2.95814
0,0.000212067,0,3.29296,2.82069,3.0971,2.9582
0,0.000259204,0,3.29296,2.82069,3.0971,2.95827
0,4.30738e-05,0,3.29296,2.82069,3.0971,2.95833
0,0.000136288,0,3.29296,2.82069,3.0971,2.95839
0,0.000227255,0,3.29296,2.82069,3.09711,2.95845
0,0.000110502,0,3.29296,2.82069,3.09711,2.95851
0,0.000228336,0,3.29296,2.82069,3.09711,2.95857
0,0.000187644,0,3.29296,2.82069,3.09711,2.95864
0,0.000234989,0,3.29296,2.82069,3.09712,2.9587
0,0.000253104,0,3.29296,2.82069,3.09712,2.95876
0,0.000230432,0,3.29296,2.82069,3.09712,2.95882
0,0.00019909,0,3.29296,2.82069,3.09713,2.95888
0,0.000248621,0,3.29296,2.82069,3.09713,2.95894
0,0.00021203,0,3.29296,2.82069,3.09714,2.95901
0,0.000135778,0,3.29296,2.82069,3.09714,2.95907
0,0.000209699,0,3.29296,2.82069,3.09714,2.95913
0,0.000218924,0,3.29296,2.82069,3.09714,2.95919
0,0.000235791,0,3.29296,2.82069,3.09715,2.95925
0,0.00023556,0,3.29296,2.82069,3.09715,2.95931
0,0.000242219,0,3.29296,2.82069,3.09715,2.95937
0,0.000317709,0,3.29296,2.82069,3.09716,2.95943
0,0.000229579,0,3.29296,2.82069,3.09716,2.95949
0,0.000144398,0,3.29296,2.82069,3.09717,2.95956
0,0.000297408,0,3.29296,2.82069,3.09717,2.95962
0,0.000231671,0,3.29296,2.82069,3.09717,2.95968
0,0.000153887,0,3.29296,2.82069,3.09718,2.95974
0,0.000133599,0,3.29296,2.82069,3.09718,2.9598
0,0.000134728,0,3.29296,2.82069,3.09718,2.95986
0,0.000242708,0,3.29296,2.82069,3.09718,2.95992
0,0.000191099,0,3.29296,2.82069,3.09719,2.95998
0,0.000155767,0,3.29296,2.82069,3.09719,2.96004
0,0.000174548,0,3.29296,2.82069,3.09719,2.9601
0,0.000233597,0,3.29296,2.82069,3.0972,2.96016
0,0.00022892,0,3.29296,2.82069,3.0972,2.96022
0,0.000113656,0,3.29296,2.82069,3.0972,2.96028
0,0.000232573,0,3.29296,2.82069,3.09721,2.96034
0,0.000253774,0,3.29296,2.82069,3.09721,2.9604
0,0.000223276,0,3.29296,2.82069,3.09721,2.96046
0,0.000235533,0,3.29296,2.82069,3.09722,2.96052
0,0.000127262,0,3.29296,2.82069,3.09722,2.96058
0,0.000271525,0,3.29296,2.82069,3.09722,2.96064
0,3.72397e-05,0,3.29296,2.82069,3.09722,2.9607
0,0.000201161,0,3.29296,2.82069,3.09723,2.96076
0,0.000204847,0,3.29296,2.82069,3.09723,2.96082
1,0.000511661,9.78909e-05,3.29296,2.82069,3.09724,2.96088
0,0.00023398,8.32817e-05,3.29296,2.82069,3.09724,2.96095
0,0.000201562,0,3.29296,2.82069,3.09724,2.961
0,0.000223101,0,3.29296,2.82069,3.09725,2.96106
0,0.000101573,0,3.29296,2.82069,3.09725,2.96112
0,0.000196163,0,3.29296,2.82069,3.09725,2.96118
0,0.000264332,0,3.29296,2.82069,3.09726,2.96124
0,0.00043445,0,3.29296,2.82069,3.09726,2.9613
0,0.000283763,0,3.29296,2.82069,3.09727,2.96136
0,0.000212577,0,3.29296,2.82069,3.09727,2.96142
0,0.000264312,0,3.29296,2.82069,3.09727,2.96148
0,0.000240712,0,3.29296,2.82069,3.09728,2.96154
0,0.000181504,0,3.29296,2.82069,3.09728,2.9616
0,0.000284674,0,3.29296,2.82069,3.09728,2.96166
0,0.000199089,0,3.29296,2.82069,3.09729,2.96172
0,0.000251166,0,3.29296,2.82069,3.09729,2.96178
0,0.000163149,0,3.29296,2.82069,3.09729,2.96183
0,0.000196691,0,3.29296,2.82069,3.0973,2.96189
0,0.000311438,0,3.29296,2.82069,3.0973,2.96195
0,0.000220001,0,3.29296,2.82069,3.09731,2.96201
0,0.000178064,0,3.29296,2.82069,3.09731,2.96207
0,0.000120774,0,3.29296,2.82069,3.09731,2.96213
0,0.0002837,0,3.29296,2.82069,3.09731,2.96219
0,0.000297754,0,3.29296,2.82069,3.09732,2.96225
0,0.000149717,0,3.29296,2.82069,3.09732,2.96231
0,0.000127468,0,3.29296,2.82069,3.09732,2.96236
1,0.000529643,0.000119553,3.29296,2.82069,3.09733,2.96242
0,0.000184224,0.000119134,3.29296,2.82069,3.09733,2.96248
0,0.000272553,0,3.29296,2.82069,3.09734,2.96254
0,0.000205554,0,3.29296,2.82069,3.09734,2.9626
0,0.000167193,0,3.29296,2.82069,3.09734,2.96266
0,0.00019026,0,3.29296,2.82069,3.09735,2.96272
0,0.000249282,0,3.29296,2.82069,3.09735,2.96278
0,0.00012241,0,3.29296,2.82069,3.09735,2.96283
0,0.000206378,0,3.29296,2.82069,3.09736,2.96289
0,7.99761e-05,0,3.29296,2.82069,3.09736,2.96295
0,0.0002132,0,3.29296,2.82069,3.09736,2.96301
0,0.00023768,0,3.29296,2.82069,3.09736,2.96307
0,0.000233344,0,3.29296,2.82069,3.09737,2.96312
0,0.000194028,0,3.29296,2.82069,3.09737,2.96318
0,0.000236369,0,3.29296,2.82069,3.09737,2.96324
0,0.000262161,0,3.29296,2.82069,3.09738,2.9633
0,0.000212953,0,3.29296,2.82069,3.09738,2.96335
0,0.000260788,0,3.29296,2.82069,3.09739,2.96341
0,0.000145241,0,3.29296,2.82069,3.09739,2.96347
0,0.000228841,0,3.29296,2.82069,3.09739,2.96353
0,0.000248432,0,3.29296,2.82069,3.0974,2.96358
0,0.000258326,0,3.29296,2.82069,3.0974,2.96364
0,0.000159744,0,3.29296,2.82069,3.0974,2.9637
0,0.000185056,0,3.29296,2.82069,3.0974,2.96376
0,3.23688e-05,0,3.29296,2.82069,3.09741,2.96381
0,0.000227937,0,3.29296,2.82069,3.09741,2.96387
0,0.000201476,0,3.29296,2.82069,3.09741,2.96393
0,0.000306842,0,3.29296,2.82069,3.09742,2.96399
0,0.000225409,0,3.29296,2.82069,3.09742,2.96404
0,0.000121661,0,3.29296,2.82069,3.09742,2.9641
0,0.000168004,0,3.29296,2.82069,3.09742,2.96416
0,0.000238901,0,3.29296,2.82069,3.09743,2.96421
0,0.000230435,0,3.29296,2.82069,3.09743,2.96427
0,0.000259413,0,3.29296,2.82069,3.09744,2.96433
0,8.03068e-05,0,3.29296,2.82069,3.09744,2.96438
0,0.000291682,0,3.29296,2.82069,3.09744,2.96444
0,9.8927e-05,0,3.29296,2.82069,3.09744,2.9645
0,0.000188866,0,3.29296,2.82069,3.09745,2.96456
0,0.000146161,0,3.29296,2.82069,3.09745,2.96461
0,0.00025895,0,3.29296,2.82069,3.09745,2.96467
0,0.00025929,0,3.29296,2.82069,3.09746,2.96472
0,0.000157193,0,3.29296,2.82069,3.09746,2.96478
0,0.000296843,0,3.29296,2.82069,3.09746,2.96484
0,0.000291768,0,3.29296,2.82069,3.09747,2.96489
0,0.000258704,0,3.29296,2.82069,3.09747,2.96495
0,0.000254236,0,3.29296,2.82069,3.09748,2.96501
0,0.000232835,0,3.29296,2.82069,3.09748,2.96506
0,0.000223319,0,3.29296,2.82069,3.09748,2.96512
0,0.000260844,0,3.29296,2.82069,3.09749,2.96518
0,0.000195945,0,3.29296,2.82069,3.09749,2.96523
0,0.000183463,0,3.29296,2.82069,3.09749,2.96529
0,0.000189038,0,3.29296,2.82069,3.0975,2.96534
0,0.000225549,0,3.29296,2.82069,3.0975,2.9654
0,0.000218966,0,3.29296,2.82069,3.0975,2.96546
0,0.000286556,0,3.29296,2.82069,3.09751,2.96551
0,0.000269765,0,3.29296,2.82069,3.09751,2.96557
0,0.000195114,0,3.29296,2.82069,3.09752,2.96562
0,0.000122442,0,3.29296,2.82069,3.09752,2.96568
0,0.000200012,0,3.29296,2.82069,3.09752,2.96573
0,0.000215765,0,3.29296,2.82069,3.09752,2.96579
0,0.000252557,0,3.29296,2.82069,3.09753,2.96585
0,0.000186876,0,3.29296,2.82069,3.09753,2.9659
0,9.39495e-05,0,3.29296,2.82069,3.09753,2.96596
0,0.00022058,0,3.29296,2.82069,3.09754,2.96601
0,0.000156318,0,3.29296,2.82069,3.09754,2.96607
0,8.08692e-05,0,3.29296,2.82069,3.09754,2.96612
0,0.000159248,0,3.29296,2.82069,3.09754,2.96618
0,0.000417747,0,3.29296,2.82069,3.09755,2.96623
0,0.000259062,0,3.29296,2.82069,3.09755,2.96629
0,0.00019911,0,3.29296,2.82069,3.09755,2.96634
0,0.000235157,0,3.29296,2.82069,3.09756,2.9664
0,0.000270192,0,3.29296,2.82069,3.09756,2.96645
0,0.000177512,0,3.29296,2.82069,3.09757,2.96651
0,0.000189495,0,3.29296,2.82069,3.09757,2.96657
0,0.000211727,0,3.29296,2.82069,3.09757,2.96662
0,0.000219287,0,3.29296,2.82069,3.09757,2.96668
0,0.000238567,0,3.29296,2.82069,3.09758,2.96673
0,0.000151578,0,3.29296,2.82069,3.09758,2.96678
0,0.00021414,0,3.29296,2.82069,3.09758,2.96684
0,0.000274708,0,3.29296,2.82069,3.09759,2.96689
0,0.000234374,0,3.29296,2.82069,3.09759,2.96695
0,0.000262174,0,3.29296,2.82069,3.0976,2.967
0,8.98985e-05,0,3.29296,2.82069,3.0976,2.96706
0,0.000228167,0,3.29296,2.82069,3.0976,2.96711
0,0.000120266,0,3.29296,2.82069,3.0976,2.96717
0,0.000260236,0,3.29296,2.82069,3.09761,2.96722
0,0.000173252,0,3.29296,2.82069,3.09761,2.96728
0,0.000241388,0,3.29296,2.82069,3.09761,2.96733
0,0.000336513,0,3.29296,2.82069,3.09762,2.96739
0,0.000156394,0,3.29296,2.82069,3.09762,2.96744
0,8.88014e-05,0,3.29296,2.82069,3.09762,2.96749
0,0.000225694,0,3.29296,2.82069,3.09763,2.96755
0,0.000296801,0,3.29296,2.82069,3.09763,2.9676
0,0.000208509,0,3.29296,2.82069,3.09763,2.96766
0,0.000210257,0,3.29296,2.82069,3.09764,2.96771
0,0.000177765,0,3.29296,2.82069,3.09764,2.96776
0,0.000232614,0,3.29296,2.82069,3.09764,2.96782
0,3.23761e-05,0,3.29296,2.82069,3.09764,2.96787
0,0.000185863,0,3.29296,2.82069,3.09765,2.96793
0,0.000430715,0,3.29296,2.82069,3.09765,2.96798
0,0.00025326,0,3.29296,2.82069,3.09766,2.96803
0,0.000224542,0,3.29296,2.82069,3.09766,2.96809
0,0.000245511,0,3.29296,2.82069,3.09766,2.96814
0,0.000183321,0,3.29296,2.82069,3.09767,2.9682
0,0.00025304,0,3.29296,2.82069,3.09767,2.96825
0,0.000234664,0,3.29296,2.82069,3.09767,2.9683
0,0.000146797,0,3.29296,2.82069,3.09768,2.96836
0,0.000268964,0,3.29296,2.82069,3.09768,2.96841
0,0.000181683,0,3.29296,2.82069,3.09768,2.96846
0,0.000198596,0,3.29296,2.82069,3.09769,2.96852
0,0,0,3.29296,2.82069,3.09769,2.96857
0,0.00010287,0,3.29296,2.82069,3.09769,2.96862
0,0.000215162,0,3.29296,2.82069,3.09769,2.96868
0,0.000122425,0,3.29296,2.82069,3.09769,2.96873
0,0.000236342,0,3.29296,2.82069,3.0977,2.96878
0,2.71349e-05,0,3.29296,2.82069,3.0977,2.96884
0,0.000130495,0,3.29296,2.82069,3.0977,2.96889
0,0.000292438,0,3.29296,2.82069,3.0977,2.96894
0,0.000141106,0,3.29296,2.82069,3.09771,2.969
0,0.000134069,0,3.29296,2.82069,3.09771,2.96905
0,0.000235262,0,3.29296,2.82069,3.09771,2.9691
0,0.0002275,0,3.29296,2.82069,3.09772,2.96916
0,0,0,3.29296,2.82069,3.09772,2.96921
0,0.000253492,0,3.29296,2.82069,3.09772,2.96926
0,0.000263254,0,3.29296,2.82069,3.09772,2.96931
0,0.000228917,0,3.29296,2.82069,3.09773,2.96937
0,9.79942e-05,0,3.29296,2.82069,3.09773,2.96942
1,0.000514606,0.000112568,3.29296,2.82069,3.09774,2.96947
0,0.000297325,0.000113159,3.29296,2.8207,3.09774,2.96953
0,0.000267531,0,3.29296,2.8207,3.09775,2.96958
0,0.000147924,0,3.29296,2.8207,3.09775,2.96963
0,0.000223788,0,3.29296,2.8207,3.09775,2.96969
0,6.29378e-05,0,3.29296,2.8207,3.09775,2.96974
0,0.000254211,0,3.29296,2.8207,3.09776,2.96979
0,0.000207795,0,3.29296,2.8207,3.09776,2.96984
0,0.000239067,0,3.29296,2.8207,3.09776,2.9699
0,0.000207714,0,3.29296,2.8207,3.09777,2.96995
0,0.000263551,0,3.29296,2.8207,3.09777,2.97
0,0.000224315,0,3.29296,2.8207,3.09777,2.97005
0,0.000137714,0,3.29296,2.8207,3.09778,2.9701
0,0.000202944,0,3.29296,2.8207,3.09778,2.97016
0,0.000277086,0,3.29296,2.8207,3.09778,2.97021
0,0.000123763,0,3.29296,2.8207,3.09779,2.97026
0,0.000221928,0,3.29296,2.8207,3.09779,2.97031
0,0.000251183,0,3.29296,2.8207,3.09779,2.97037
0,0.00027799,0,3.29296,2.8207,3.0978,2.97042
0,0.000208909,0,3.29296,2.8207,3.0978,2.97047
0,0.000453631,0,3.29296,2.8207,3.09781,2.97052
0,0.000215294,0,3.29296,2.8207,3.09781,2.97057
0,0.000225643,0,3.29296,2.8207,3.09781,2.97062
0,0.00023404,0,3.29296,2.8207,3.09782,2.97068
0,0.000171685,0,3.29296,2.8207,3.09782,2.97073
0,0.000219091,0,3.29296,2.8207,3.09782,2.97078
0,0.000218597,0,3.29296,2.82069,3.09783,2.97083
0,0.000244439,0,3.29296,2.82069,3.09783,2.97088
0,0.000195093,0,3.29296,2.82069,3.09783,2.97093
0,0.000188325,0,3.29296,2.82069,3.09784,2.97099
0,0.000217934,0,3.29296,2.82069,3.09784,2.97104
0,0.000232273,0,3.29296,2.82069,3.09784,2.97109
0,0.000216574,0,3.29296,2.82069,3.09785,2.97114
0,0.00023042,0,3.29296,2.82069,3.09785,2.97119
0,0.00025406,0,3.29296,2.82069,3.09785,2.97124
0,0.00023162,0,3.29296,2.82069,3.09786,2.97129
0,0.000248034,0,3.29296,2.82069,3.09786,2.97135
0,0.000175847,0,3.29296,2.82069,3.09787,2.9714
0,0.000211876,0,3.29296,2.82069,3.09787,2.97145
0,0.000219852,0,3.29296,2.82069,3.09787,2.9715
0,0.000219323,0,3.29296,2.82069,3.09788,2.97155
0,0.000225844,0,3.29296,2.82069,3.09788,2.9716
0,0.000240939,0,3.29296,2.82069,3.09788,2.97165
0,0.000196626,0,3.29296,2.82069,3.09789,2.9717
0,0.000161701,0,3.29296,2.82069,3.09789,2.97175
0,0.000218999,0,3.29296,2.82069,3.09789,2.9718
0,0.00023401,0,3.29296,2.82069,3.09789,2.97186
0,0.000290022,0,3.29296,2.82069,3.0979,2.97191
0,3.05347e-05,0,3.29296,2.82069,3.0979,2.97196
0,0.000167047,0,3.29296,2.82069,3.0979,2.97201
0,0.000164298,0,3.29296,2.82069,3.0979,2.97206
0,0.00013278,0,3.29296,2.82069,3.09791,2.97211
0,0.000201943,0,3.29296,2.82069,3.09791,2.97216
0,0.000227959,0,3.29296,2.82069,3.09791,2.97221
0,0.000226683,0,3.29296,2.82069,3.09792,2.97226
0,0.000177758,0,3.29296,2.82069,3.09792,2.97231
0,0.000257057,0,3.29296,2.82069,3.09792,2.97236
0,0.00019455,0,3.29296,2.82069,3.09793,2.97241
0,0.000255814,0,3.29296,2.82069,3.09793,2.97246
0,0.000204874,0,3.29296,2.82069,3.09793,2.97251
0,0.000280248,0,3.29296,2.82069,3.09794,2.97256
0,0.000287291,0,3.29296,2.82069,3.09794,2.97261
0,0.00024941,0,3.29296,2.82069,3.09795,2.97266
0,0.000136189,0,3.29296,2.82069,3.09795,2.97271
0,0.00022439,0,3.29296,2.82069,3.09795,2.97276
0,0.000231102,0,3.29296,2.82069,3.09796,2.97281
0,0.000250368,0,3.29296,2.82069,3.09796,2.97286
0,0.000255233,0,3.29296,2.82069,3.09796,2.97291
0,0.000254614,0,3.29296,2.82069,3.09797,2.97296
0,0.000223617,0,3.29296,2.82069,3.09797,2.97301
0,0.000233772,0,3.29296,2.82069,3.09797,2.97306
0,0.000203301,0,3.29296,2.82069,3.09798,2.97311
0,0.000238161,0,3.29296,2.82069,3.09798,2.97316
0,0.000260925,0,3.29296,2.82069,3.09799,2.97321
0,0.000303055,0,3.29296,2.82069,3.09799,2.97326
0,0.000269303,0,3.29296,2.82069,3.09799,2.97331
0,0.000246088,0,3.29296,2.82069,3.098,2.97336
0,0.000199087,0,3.29296,2.82069,3.098,2.97341
0,0.000230969,0,3.29296,2.82069,3.098,2.97346
0,0.000276055,0,3.29296,2.82069,3.09801,2.97351
0,0.000227422,0,3.29296,2.82069,3.09801,2.97356
0,0.000109608,0,3.29296,2.82069,3.09801,2.97361
0,0.000210507,0,3.29296,2.82069,3.09802,2.97366
0,0.000201296,0,3.29296,2.82069,3.09802,2.97371
0,0.000227246,0,3.29296,2.82069,3.09802,2.97376
0,0.000322471,0,3.29296,2.82069,3.09803,2.97381
0,0.000236852,0,3.29296,2.82069,3.09803,2.97386
0,0.000143087,0,3.29296,2.82069,3.09803,2.97391
0,0.000270523,0,3.29296,2.82069,3.09804,2.97396
0,0.000135418,0,3.29296,2.82069,3.09804,2.974
0,0.000261029,0,3.29296,2.82069,3.09804,2.97405
0,0.000225112,0,3.29296,2.82069,3.09805,2.9741
0,0.000250461,0,3.29296,2.82069,3.09805,2.97415
0,0.000209573,0,3.29296,2.82069,3.09806,2.9742
0,0.000210274,0,3.29296,2.82069,3.09806,2.97425
0,0.000313772,0,3.29296,2.82069,3.09806,2.9743
0,0.000235897,0,3.29296,2.82069,3.09807,2.97435
0,0.000204052,0,3.29296,2.82069,3.09807,2.9744
0,0.000205926,0,3.29296,2.82069,3.09807,2.97445
0,0.000233917,0,3.29296,2.82069,3.09808,2.97449
0,0.000247624,0,3.29296,2.82069,3.09808,2.97454
0,0.000221551,0,3.29296,2.82069,3.09808,2.97459
0,0.000225609,0,3.29296,2.82069,3.09809,2.97464
0,0.000213548,0,3.29296,2.82069,3.09809,2.97469
0,0.000261177,0,3.29296,2.82069,3.09809,2.97474
0,0.000192782,0,3.29296,2.82069,3.0981,2.97479
0,0.000242093,0,3.29296,2.82069,3.0981,2.97483
0,0.00028013,0,3.29296,2.82069,3.09811,2.97488
0,0.00017524,0,3.29296,2.82069,3.09811,2.97493
0,0.000264782,0,3.29296,2.82069,3.09811,2.97498
0,0.00018809,0,3.29296,2.82069,3.09812,2.97503
0,0.000187467,0,3.29296,2.82069,3.09812,2.97508
0,0.000126628,0,3.29296,2.82069,3.09812,2.97512
0,0.000226739,0,3.29296,2.82069,3.09812,2.97517
0,0.000221932,0,3.29296,2.82069,3.09813,2.97522
0,0.000232777,0,3.29296,2.82069,3.09813,2.97527
0,0.000238697,0,3.29296,2.82069,3.09813,2.97532
0,0.000137086,0,3.29296,2.82069,3.09814,2.97537
0,0.000121392,0,3.29296,2.82069,3.09814,2.97541
0,0.000166025,0,3.29296,2.82069,3.09814,2.97546
0,0.000230515,0,3.29296,2.82069,3.09814,2.97551
0,0.000129157,0,3.29296,2.82069,3.09815,2.97556
0,0.000206878,0,3.29296,2.82069,3.09815,2.97561
0,0.000206585,0,3.29296,2.82069,3.09815,2.97565
0,0.000234958,0,3.29296,2.82069,3.09816,2.9757
0,0.000219029,0,3.29296,2.82069,3.09816,2.97575
0,0.000221077,0,3.29296,2.82069,3.09816,2.9758
0,0.000237179,0,3.29296,2.82069,3.09817,2.97584
0,0.000230607,0,3.29296,2.82069,3.09817,2.97589
0,0.000288161,0,3.29296,2.82069,3.09818,2.97594
0,0.000231185,0,3.29296,2.82069,3.09818,2.97599
0,9.73775e-05,0,3.29296,2.82069,3.09818,2.97604
0,0.00022255,0,3.29296,2.82069,3.09818,2.97608
0,0.000223871,0,3.29296,2.82069,3.09819,2.97613
0,0.000230549,0,3.29296,2.82069,3.09819,2.97618
